35.868916, 35.983120, 1.440959, 1.190723, 0.250235, 1.000942, 1.990843, 2.028074
36.326221, 36.017429, 1.442147, 1.190205, 0.251941, 1.007766, 2.010998, 2.068294
36.231056, 36.038792, 1.442886, 1.189883, 0.253004, 1.012015, 2.031238, 2.108919
36.145847, 36.049496, 1.443257, 1.189721, 0.253536, 1.014144, 2.051521, 2.149949
35.831696, 36.027718, 1.442503, 1.190050, 0.252453, 1.009812, 2.071718, 2.191384
36.129303, 36.037876, 1.442855, 1.189896, 0.252958, 1.011833, 2.091954, 2.233223
35.816956, 36.015785, 1.442090, 1.190230, 0.251860, 1.007439, 2.112103, 2.275465
35.885021, 36.002708, 1.441637, 1.190428, 0.251209, 1.004838, 2.132200, 2.318109
35.699013, 35.972340, 1.440585, 1.190886, 0.249699, 0.998797, 2.152176, 2.361152
35.350185, 35.910126, 1.438429, 1.191824, 0.246606, 0.986422, 2.171904, 2.404591
35.708183, 35.889931, 1.437729, 1.192128, 0.245601, 0.982404, 2.191552, 2.448422
35.412670, 35.842205, 1.436074, 1.192846, 0.243227, 0.972910, 2.211010, 2.492642
35.682690, 35.826252, 1.435520, 1.193086, 0.242434, 0.969736, 2.230405, 2.537250
35.803326, 35.823959, 1.435440, 1.193120, 0.242320, 0.969280, 2.249791, 2.582246
35.590855, 35.800648, 1.434631, 1.193471, 0.241161, 0.964642, 2.269083, 2.627628
35.315262, 35.752110, 1.432946, 1.194199, 0.238746, 0.954985, 2.288183, 2.673391
35.729248, 35.749825, 1.432866, 1.194234, 0.238632, 0.954530, 2.307274, 2.719537
35.853905, 35.760231, 1.433228, 1.194078, 0.239150, 0.956600, 2.326406, 2.766065
35.519394, 35.736149, 1.432391, 1.194439, 0.237952, 0.951808, 2.345442, 2.812974
35.479237, 35.710457, 1.431498, 1.194824, 0.236674, 0.946696, 2.364376, 2.860261
35.807655, 35.720177, 1.431836, 1.194678, 0.237158, 0.948631, 2.383348, 2.907928
36.227184, 35.770878, 1.433597, 1.193918, 0.239680, 0.958719, 2.402523, 2.955979
35.855701, 35.779362, 1.433892, 1.193790, 0.240102, 0.960407, 2.421731, 3.004413
35.463490, 35.747776, 1.432795, 1.194265, 0.238531, 0.954122, 2.440814, 3.053230
35.319675, 35.704967, 1.431307, 1.194906, 0.236401, 0.945604, 2.459726, 3.102424
35.441387, 35.678608, 1.430391, 1.195301, 0.235090, 0.940359, 2.478533, 3.151995
35.959133, 35.706661, 1.431366, 1.194881, 0.236485, 0.945941, 2.497452, 3.201944
35.356434, 35.671638, 1.430149, 1.195406, 0.234743, 0.938972, 2.516231, 3.252268
35.728249, 35.677299, 1.430346, 1.195321, 0.235025, 0.940098, 2.535033, 3.302969
36.161911, 35.725761, 1.432030, 1.194595, 0.237435, 0.949742, 2.554028, 3.354049
35.554321, 35.708618, 1.431434, 1.194852, 0.236583, 0.946331, 2.572954, 3.405509
36.280014, 35.765759, 1.433420, 1.193995, 0.239425, 0.957700, 2.592108, 3.457351
36.337471, 35.822929, 1.435405, 1.193136, 0.242269, 0.969075, 2.611490, 3.509581
36.115856, 35.852222, 1.436421, 1.192695, 0.243726, 0.974903, 2.630988, 3.562200
36.131775, 35.880177, 1.437391, 1.192275, 0.245116, 0.980464, 2.650597, 3.615212
35.890053, 35.881165, 1.437425, 1.192260, 0.245165, 0.980660, 2.670211, 3.668616
35.166637, 35.809711, 1.434946, 1.193334, 0.241611, 0.966445, 2.689539, 3.722407
35.103249, 35.739067, 1.432492, 1.194395, 0.238097, 0.952389, 2.708587, 3.776579
35.630501, 35.728210, 1.432115, 1.194558, 0.237557, 0.950229, 2.727592, 3.831131
35.344574, 35.689846, 1.430782, 1.195133, 0.235649, 0.942595, 2.746444, 3.886060
35.650093, 35.685871, 1.430644, 1.195193, 0.235451, 0.941804, 2.765280, 3.941365
34.928974, 35.610180, 1.428011, 1.196326, 0.231685, 0.926741, 2.783815, 3.997041
34.193909, 35.468552, 1.423078, 1.198440, 0.224638, 0.898552, 2.801786, 4.053077
33.405659, 35.262260, 1.415877, 1.201506, 0.214371, 0.857483, 2.818935, 4.109456
32.138794, 34.949913, 1.404939, 1.206120, 0.198820, 0.795279, 2.834841, 4.166152
